# 
# Header Description:
# 
# Version: v2.0.0.1 Platform: 9 Manufacturer: Sony Model: H9436
# 
# Raw,ElapsedRealtimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,CarrierFrequencyHz
# 
# Fix,Provider,Latitude,Longitude,Altitude,Speed,Accuracy,(UTC)TimeInMs
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
Fix,gps,54.375059,18.604058,82.320496,0.000000,10.720000,1562658555000
Raw,1750972,1769442000000,,,-1246692066999179147,-0.7948427200317383,119.05340943485498,-5.934928911079139,17.37526819777327,14,12,0.0,15,201036369298236,14,30.0,500.2267761230469,0.20000000298023224,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,1750972,1769442000000,,,-1246692066999179147,-0.7948427200317383,119.05340943485498,-5.934928911079139,17.37526819777327,14,25,0.0,15,201036373486680,148,14.9,45.974952697753906,5.026000022888184,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,1750972,1769442000000,,,-1246692066999179147,-0.7948427200317383,119.05340943485498,-5.934928911079139,17.37526819777327,14,29,0.0,15,201036371570973,528,3.6,-383.29901123046875,13.833000183105469,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,1750973,1769442000000,,,-1246692066999179147,-0.7948427200317383,119.05340943485498,-5.934928911079139,17.37526819777327,14,31,0.0,15,201036368031129,703,7.4,-329.1129150390625,16.448501586914062,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,1750973,1769442000000,,,-1246692066999179147,-0.7948427200317383,119.05340943485498,-5.934928911079139,17.37526819777327,14,13,0.0,15,201022315731995,96,16.5,29.689306259155273,3.059000015258789,16,0.0,0.0,1.56109798E9,,,,0,,5,0.0,1.56109798E9
Raw,1750973,1769442000000,,,-1246692066999179147,-0.7948427200317383,119.05340943485498,-5.934928911079139,17.37526819777327,14,2,0.0,7183,201036362808304,379,14.2,-165.22247314453125,11.663500785827637,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,1750974,1769442000000,,,-1246692066999179147,-0.7948427200317383,119.05340943485498,-5.934928911079139,17.37526819777327,14,11,0.0,7183,201036366710815,429,10.9,114.31892395019531,11.37350082397461,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,1750975,1769442000000,,,-1246692066999179147,-0.7948427200317383,119.05340943485498,-5.934928911079139,17.37526819777327,14,25,0.0,7183,201036361546969,27,24.9,363.02325439453125,0.5519999861717224,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Fix,gps,54.375059,18.604059,82.225525,0.000000,11.792000,1562658620000
Raw,1751963,1770442000000,,,-1246692066999179161,-0.14628314971923828,114.06002886360511,-4.70075645559776,16.511282107020904,14,14,0.0,207,39019376851947,625,13.1,-184.94296264648438,15.830500602722168,16,0.0,0.0,1.59806246E9,,,,0,,3,0.0,1.59806246E9
Raw,1751963,1770442000000,,,-1246692066999179161,-0.14628314971923828,114.06002886360511,-4.70075645559776,16.511282107020904,14,13,0.0,207,39019372663900,31,23.3,565.6987915039062,0.8345000147819519,16,0.0,0.0,1.60087501E9,,,,0,,3,0.0,1.60087501E9
Raw,1751964,1770442000000,,,-1246692066999179161,-0.14628314971923828,114.06002886360511,-4.70075645559776,16.511282107020904,14,15,0.0,207,39019366416958,109,16.0,-735.1558227539062,4.2855000495910645,16,0.0,0.0,1.602E9,,,,0,,3,0.0,1.602E9
Raw,1751964,1770442000000,,,-1246692066999179161,-0.14628314971923828,114.06002886360511,-4.70075645559776,16.511282107020904,14,23,0.0,207,39019376589456,53,19.8,226.75755310058594,1.0705000162124634,16,0.0,0.0,1.60368755E9,,,,0,,3,0.0,1.60368755E9
Raw,1751964,1770442000000,,,-1246692066999179161,-0.14628314971923828,114.06002886360511,-4.70075645559776,16.511282107020904,14,2,0.0,15,201037367041585,40,21.2,145.49855041503906,0.796999990940094,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,1751965,1770442000000,,,-1246692066999179161,-0.14628314971923828,114.06002886360511,-4.70075645559776,16.511282107020904,14,12,0.0,15,201037369296540,17,28.3,500.35955810546875,0.20000000298023224,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,1751965,1770442000000,,,-1246692066999179161,-0.14628314971923828,114.06002886360511,-4.70075645559776,16.511282107020904,14,25,0.0,15,201037373486527,183,14.9,45.974952697753906,6.526000022888184,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,1751965,1770442000000,,,-1246692066999179161,-0.14628314971923828,114.06002886360511,-4.70075645559776,16.511282107020904,14,29,0.0,15,201037371572252,617,3.6,-383.29901123046875,15.333000183105469,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,1751965,1770442000000,,,-1246692066999179161,-0.14628314971923828,114.06002886360511,-4.70075645559776,16.511282107020904,14,31,0.0,15,201037368032227,811,7.4,-329.1129150390625,17.948501586914062,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,1751965,1770442000000,,,-1246692066999179161,-0.14628314971923828,114.06002886360511,-4.70075645559776,16.511282107020904,14,13,0.0,15,201023315731896,119,16.5,29.689306259155273,4.559000015258789,16,0.0,0.0,1.56109798E9,,,,0,,5,0.0,1.56109798E9
Raw,1751965,1770442000000,,,-1246692066999179161,-0.14628314971923828,114.06002886360511,-4.70075645559776,16.511282107020904,14,2,0.0,7183,201037362808855,458,14.2,-165.22247314453125,13.163500785827637,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,1751965,1770442000000,,,-1246692066999179161,-0.14628314971923828,114.06002886360511,-4.70075645559776,16.511282107020904,14,11,0.0,7183,201037366710433,504,10.9,114.31892395019531,12.87350082397461,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,1751966,1770442000000,,,-1246692066999179161,-0.14628314971923828,114.06002886360511,-4.70075645559776,16.511282107020904,14,25,0.0,7183,201037361545777,35,22.5,363.31817626953125,0.6420000195503235,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,1752979,1771442000000,,,-1246692066999179160,-0.31181812286376953,115.39729894138873,-3.5569344289582556,17.05617213218261,14,14,0.0,207,39020376852564,730,13.1,-184.94296264648438,17.330501556396484,16,0.0,0.0,1.59806246E9,,,,0,,3,0.0,1.59806246E9
Raw,1752980,1771442000000,,,-1246692066999179160,-0.31181812286376953,115.39729894138873,-3.5569344289582556,17.05617213218261,14,13,0.0,207,39020372662004,31,23.5,565.5021362304688,0.8345000147819519,16,0.0,0.0,1.60087501E9,,,,0,,3,0.0,1.60087501E9
Raw,1752980,1771442000000,,,-1246692066999179160,-0.31181812286376953,115.39729894138873,-3.5569344289582556,17.05617213218261,14,15,0.0,207,39020366419410,139,16.0,-735.1558227539062,5.7855000495910645,16,0.0,0.0,1.602E9,,,,0,,3,0.0,1.602E9
Raw,1752980,1771442000000,,,-1246692066999179160,-0.31181812286376953,115.39729894138873,-3.5569344289582556,17.05617213218261,14,23,0.0,207,39020376588700,62,19.8,226.75755310058594,2.570500135421753,16,0.0,0.0,1.60368755E9,,,,0,,3,0.0,1.60368755E9
Raw,1752981,1771442000000,,,-1246692066999179160,-0.31181812286376953,115.39729894138873,-3.5569344289582556,17.05617213218261,14,2,0.0,15,201038367041127,35,22.3,145.12747192382812,0.7369999885559082,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,1752981,1771442000000,,,-1246692066999179160,-0.31181812286376953,115.39729894138873,-3.5569344289582556,17.05617213218261,14,12,0.0,15,201038369294887,19,27.8,500.0848388671875,0.20000000298023224,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,1752981,1771442000000,,,-1246692066999179160,-0.31181812286376953,115.39729894138873,-3.5569344289582556,17.05617213218261,14,25,0.0,15,201038373486374,227,14.9,45.974952697753906,8.026000022888184,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,1752981,1771442000000,,,-1246692066999179160,-0.31181812286376953,115.39729894138873,-3.5569344289582556,17.05617213218261,14,29,0.0,15,201038371573530,716,3.6,-383.29901123046875,16.83300018310547,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,1752982,1771442000000,,,-1246692066999179160,-0.31181812286376953,115.39729894138873,-3.5569344289582556,17.05617213218261,14,31,0.0,15,201038368033325,928,7.4,-329.1129150390625,19.448501586914062,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,1752982,1771442000000,,,-1246692066999179160,-0.31181812286376953,115.39729894138873,-3.5569344289582556,17.05617213218261,14,13,0.0,15,201024315731797,152,16.5,29.689306259155273,6.059000015258789,16,0.0,0.0,1.56109798E9,,,,0,,5,0.0,1.56109798E9
Raw,1752982,1771442000000,,,-1246692066999179160,-0.31181812286376953,115.39729894138873,-3.5569344289582556,17.05617213218261,14,2,0.0,7183,201038362809406,547,14.2,-165.22247314453125,14.663500785827637,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,1752982,1771442000000,,,-1246692066999179160,-0.31181812286376953,115.39729894138873,-3.5569344289582556,17.05617213218261,14,11,0.0,7183,201038366710052,590,10.9,114.31892395019531,14.37350082397461,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,1752983,1771442000000,,,-1246692066999179160,-0.31181812286376953,115.39729894138873,-3.5569344289582556,17.05617213218261,14,25,0.0,7183,201038361544510,31,23.1,362.84246826171875,0.6019999980926514,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Fix,gps,54.375059,18.604059,82.225342,0.000000,11.792000,1562658621000
Fix,gps,54.375059,18.604059,82.226440,0.000000,11.792000,1562658622000
Raw,1753997,1772442000000,,,-1246692066999179161,-0.7572307586669922,117.16264998540282,-4.450741883259235,17.608865432696042,14,14,0.0,207,39021376853181,846,13.1,-184.94296264648438,18.830501556396484,16,0.0,0.0,1.59806246E9,,,,0,,3,0.0,1.59806246E9
Raw,1753997,1772442000000,,,-1246692066999179161,-0.7572307586669922,117.16264998540282,-4.450741883259235,17.608865432696042,14,13,0.0,207,39021372660177,27,24.0,566.3355102539062,0.7944999933242798,16,0.0,0.0,1.60087501E9,,,,0,,3,0.0,1.60087501E9
Raw,1753997,1772442000000,,,-1246692066999179161,-0.7572307586669922,117.16264998540282,-4.450741883259235,17.608865432696042,14,15,0.0,207,39021366421862,178,16.0,-735.1558227539062,7.2855000495910645,16,0.0,0.0,1.602E9,,,,0,,3,0.0,1.602E9
Raw,1753998,1772442000000,,,-1246692066999179161,-0.7572307586669922,117.16264998540282,-4.450741883259235,17.608865432696042,14,23,0.0,207,39021376587936,73,17.9,225.92567443847656,1.970500111579895,16,0.0,0.0,1.60368755E9,,,,0,,3,0.0,1.60368755E9
Raw,1753998,1772442000000,,,-1246692066999179161,-0.7572307586669922,117.16264998540282,-4.450741883259235,17.608865432696042,14,2,0.0,15,201039367040630,27,24.0,144.86105346679688,0.6270000338554382,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,1753998,1772442000000,,,-1246692066999179161,-0.7572307586669922,117.16264998540282,-4.450741883259235,17.608865432696042,14,12,0.0,15,201039369293223,16,29.3,500.38787841796875,0.20000000298023224,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,1753999,1772442000000,,,-1246692066999179161,-0.7572307586669922,117.16264998540282,-4.450741883259235,17.608865432696042,14,25,0.0,15,201039373486220,282,14.9,45.974952697753906,9.526000022888184,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,1753999,1772442000000,,,-1246692066999179161,-0.7572307586669922,117.16264998540282,-4.450741883259235,17.608865432696042,14,29,0.0,15,201039371574809,824,3.6,-383.29901123046875,18.33300018310547,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,1753999,1772442000000,,,-1246692066999179161,-0.7572307586669922,117.16264998540282,-4.450741883259235,17.608865432696042,14,31,0.0,15,201039368034423,1056,7.4,-329.1129150390625,20.948501586914062,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,1754000,1772442000000,,,-1246692066999179161,-0.7572307586669922,117.16264998540282,-4.450741883259235,17.608865432696042,14,13,0.0,15,201025315731763,138,13.8,30.966367721557617,3.2690000534057617,16,0.0,0.0,1.56109798E9,,,,0,,5,0.0,1.56109798E9
Raw,1754000,1772442000000,,,-1246692066999179161,-0.7572307586669922,117.16264998540282,-4.450741883259235,17.608865432696042,14,2,0.0,7183,201039362809957,646,14.2,-165.22247314453125,16.16349983215332,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,1754000,1772442000000,,,-1246692066999179161,-0.7572307586669922,117.16264998540282,-4.450741883259235,17.608865432696042,14,11,0.0,7183,201039366709671,685,10.9,114.31892395019531,15.87350082397461,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,1754001,1772442000000,,,-1246692066999179161,-0.7572307586669922,117.16264998540282,-4.450741883259235,17.608865432696042,14,25,0.0,7183,201039361543345,27,24.4,363.0517883300781,0.5519999861717224,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,1754953,1773442000000,,,-1246692066999179171,-0.30887508392333984,117.19010944943875,-4.345546780781475,17.789940866683366,14,14,0.0,207,39022376853797,971,13.1,-184.94296264648438,20.330501556396484,16,0.0,0.0,1.59806246E9,,,,0,,3,0.0,1.59806246E9
Raw,1754953,1773442000000,,,-1246692066999179171,-0.30887508392333984,117.19010944943875,-4.345546780781475,17.789940866683366,14,13,0.0,207,39022372658291,31,23.8,566.7568359375,0.8345000147819519,16,0.0,0.0,1.60087501E9,,,,0,,3,0.0,1.60087501E9
Raw,1754953,1773442000000,,,-1246692066999179171,-0.30887508392333984,117.19010944943875,-4.345546780781475,17.789940866683366,14,15,0.0,207,39022366424314,227,16.0,-735.1558227539062,8.785500526428223,16,0.0,0.0,1.602E9,,,,0,,3,0.0,1.602E9
Raw,1754953,1773442000000,,,-1246692066999179171,-0.30887508392333984,117.19010944943875,-4.345546780781475,17.789940866683366,14,23,0.0,207,39022376587157,35,22.4,225.86026000976562,0.8904999494552612,16,0.0,0.0,1.60368755E9,,,,0,,3,0.0,1.60368755E9
Raw,1754954,1773442000000,,,-1246692066999179171,-0.30887508392333984,117.19010944943875,-4.345546780781475,17.789940866683366,14,2,0.0,15,201040367040073,31,23.1,145.34629821777344,0.6769999861717224,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,1754955,1773442000000,,,-1246692066999179171,-0.30887508392333984,117.19010944943875,-4.345546780781475,17.789940866683366,14,12,0.0,15,201040369291582,16,29.8,500.6691589355469,0.20000000298023224,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,1754955,1773442000000,,,-1246692066999179171,-0.30887508392333984,117.19010944943875,-4.345546780781475,17.789940866683366,14,25,0.0,15,201040373486149,135,14.6,48.47731399536133,4.276000022888184,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,1754955,1773442000000,,,-1246692066999179171,-0.30887508392333984,117.19010944943875,-4.345546780781475,17.789940866683366,14,29,0.0,15,201040371576087,943,3.6,-383.29901123046875,19.83300018310547,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,1754955,1773442000000,,,-1246692066999179171,-0.30887508392333984,117.19010944943875,-4.345546780781475,17.789940866683366,14,31,0.0,15,201040368035520,1193,7.4,-329.1129150390625,22.448501586914062,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,1754956,1773442000000,,,-1246692066999179171,-0.30887508392333984,117.19010944943875,-4.345546780781475,17.789940866683366,14,13,0.0,15,201026315731660,162,13.8,30.966367721557617,4.769000053405762,16,0.0,0.0,1.56109798E9,,,,0,,5,0.0,1.56109798E9
Raw,1754956,1773442000000,,,-1246692066999179171,-0.30887508392333984,117.19010944943875,-4.345546780781475,17.789940866683366,14,2,0.0,7183,201040362810508,755,14.2,-165.22247314453125,17.66349983215332,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,1754956,1773442000000,,,-1246692066999179171,-0.30887508392333984,117.19010944943875,-4.345546780781475,17.789940866683366,14,11,0.0,7183,201040366709289,791,10.9,114.31892395019531,17.37350082397461,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,1754956,1773442000000,,,-1246692066999179171,-0.30887508392333984,117.19010944943875,-4.345546780781475,17.789940866683366,14,25,0.0,7183,201040361542126,24,25.9,363.71685791015625,0.4072999954223633,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Fix,gps,54.375059,18.604059,82.229553,0.000000,11.792000,1562658623000
Raw,1755960,1774442000000,,,-1246692066999179179,-0.20649051666259766,119.27618470508605,-3.726685093172998,17.495900854214543,14,14,0.0,207,39023376854430,369,10.3,-183.16078186035156,10.20050048828125,16,0.0,0.0,1.59806246E9,,,,0,,3,0.0,1.59806246E9
Raw,1755961,1774442000000,,,-1246692066999179179,-0.20649051666259766,119.27618470508605,-3.726685093172998,17.495900854214543,14,13,0.0,207,39023372656409,31,23.6,566.54150390625,0.8345000147819519,16,0.0,0.0,1.60087501E9,,,,0,,3,0.0,1.60087501E9
Raw,1755961,1774442000000,,,-1246692066999179179,-0.20649051666259766,119.27618470508605,-3.726685093172998,17.495900854214543,14,15,0.0,207,39023366426755,152,13.3,-736.69970703125,4.565500259399414,16,0.0,0.0,1.602E9,,,,0,,3,0.0,1.602E9
Raw,1755961,1774442000000,,,-1246692066999179179,-0.20649051666259766,119.27618470508605,-3.726685093172998,17.495900854214543,14,23,0.0,207,39023376586440,40,21.7,225.4863739013672,0.950499951839447,16,0.0,0.0,1.60368755E9,,,,0,,3,0.0,1.60368755E9
Raw,1755961,1774442000000,,,-1246692066999179179,-0.20649051666259766,119.27618470508605,-3.726685093172998,17.495900854214543,14,2,0.0,15,201041367039643,31,23.6,145.42242431640625,0.6270000338554382,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,1755962,1774442000000,,,-1246692066999179179,-0.20649051666259766,119.27618470508605,-3.726685093172998,17.495900854214543,14,12,0.0,15,201041369289958,16,29.1,500.6515808105469,0.20000000298023224,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,1755962,1774442000000,,,-1246692066999179179,-0.20649051666259766,119.27618470508605,-3.726685093172998,17.495900854214543,14,25,0.0,15,201041373485985,70,17.7,47.61147689819336,1.0160000324249268,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,1755962,1774442000000,,,-1246692066999179179,-0.20649051666259766,119.27618470508605,-3.726685093172998,17.495900854214543,14,29,0.0,15,201041371577366,1072,3.6,-383.29901123046875,21.33300018310547,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,1755962,1774442000000,,,-1246692066999179179,-0.20649051666259766,119.27618470508605,-3.726685093172998,17.495900854214543,14,31,0.0,15,201041368036618,1341,7.4,-329.1129150390625,23.948501586914062,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,1755963,1774442000000,,,-1246692066999179179,-0.20649051666259766,119.27618470508605,-3.726685093172998,17.495900854214543,14,13,0.0,15,201027315731477,83,16.3,31.29283332824707,1.559000015258789,16,0.0,0.0,1.56109798E9,,,,0,,5,0.0,1.56109798E9
Raw,1755963,1774442000000,,,-1246692066999179179,-0.20649051666259766,119.27618470508605,-3.726685093172998,17.495900854214543,14,2,0.0,7183,201041362811059,874,14.2,-165.22247314453125,19.163501739501953,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,1755963,1774442000000,,,-1246692066999179179,-0.20649051666259766,119.27618470508605,-3.726685093172998,17.495900854214543,14,11,0.0,7183,201041366708908,907,10.9,114.31892395019531,18.87350082397461,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,1755964,1774442000000,,,-1246692066999179179,-0.20649051666259766,119.27618470508605,-3.726685093172998,17.495900854214543,14,25,0.0,7183,201041361540906,27,24.8,363.5560607910156,0.5519999861717224,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Fix,gps,54.375059,18.604059,82.229187,0.000000,11.792000,1562658624000
Fix,gps,54.375059,18.604059,82.233337,0.000000,11.792000,1562658625000
Raw,1756965,1775442000000,,,-1246692066999179198,-0.8909244537353516,120.42176240356639,-5.063755488387186,16.781514654046468,14,14,0.0,207,39024376855041,436,10.3,-183.16078186035156,11.70050048828125,16,0.0,0.0,1.59806246E9,,,,0,,3,0.0,1.59806246E9
Raw,1756966,1775442000000,,,-1246692066999179198,-0.8909244537353516,120.42176240356639,-5.063755488387186,16.781514654046468,14,13,0.0,207,39024372654524,27,24.5,566.4759521484375,0.7944999933242798,16,0.0,0.0,1.60087501E9,,,,0,,3,0.0,1.60087501E9
Raw,1756966,1775442000000,,,-1246692066999179198,-0.8909244537353516,120.42176240356639,-5.063755488387186,16.781514654046468,14,15,0.0,207,39024366429212,183,13.3,-736.69970703125,6.065500259399414,16,0.0,0.0,1.602E9,,,,0,,3,0.0,1.602E9
Raw,1756966,1775442000000,,,-1246692066999179198,-0.8909244537353516,120.42176240356639,-5.063755488387186,16.781514654046468,14,24,0.0,207,39024374233269,242,12.3,-502.33294677734375,7.6675004959106445,16,0.0,0.0,1.60312499E9,,,,0,,3,0.0,1.60312499E9
Raw,1756966,1775442000000,,,-1246692066999179198,-0.8909244537353516,120.42176240356639,-5.063755488387186,16.781514654046468,14,23,0.0,207,39024376585745,40,21.7,225.514404296875,0.950499951839447,16,0.0,0.0,1.60368755E9,,,,0,,3,0.0,1.60368755E9
Raw,1756967,1775442000000,,,-1246692066999179198,-0.8909244537353516,120.42176240356639,-5.063755488387186,16.781514654046468,14,2,0.0,15,201042367039132,31,23.4,145.71737670898438,0.6270000338554382,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,1756967,1775442000000,,,-1246692066999179198,-0.8909244537353516,120.42176240356639,-5.063755488387186,16.781514654046468,14,12,0.0,15,201042369288248,16,29.6,500.60205078125,0.20000000298023224,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,1756967,1775442000000,,,-1246692066999179198,-0.8909244537353516,120.42176240356639,-5.063755488387186,16.781514654046468,14,25,0.0,15,201042373485877,61,18.0,48.848388671875,1.0160000324249268,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
